*** Teuchos::StackedTimer::report() - Remainder for a level will be ***
*** incorrect if a timer in the level does not exist on every rank  ***
*** of the MPI Communicator.                                        ***
Albany Velocity Solver: 272.114 [1] {min=271.551, max=273.043, std dev=0.523323}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 84: [<Jacobian>] Pressure Corrected Temperature<Jacobian>: 0.000424735 - 0.000913169% [8] {min=0.00014865, max=0.00138424, std dev=0.00012773}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 81: [<Jacobian>] Gather Solution<Jacobian>: 0.0762834 - 0.164007% [8] {min=0.00031948, max=0.165076, std dev=0.0521585}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 130: [<Jacobian>] FastSolutionVecGradInterpolationBase<Jacobian>: 2.55495 - 5.49309% [8] {min=0.00168402, max=5.18335, std dev=1.73188}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 105: [<Jacobian>] ViscosityFO<Jacobian>: 4.39546 - 9.45014% [8] {min=0.00692396, max=8.74747, std dev=2.97102}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 129: [<Jacobian>] FastSolutionVecInterpolationBase<Jacobian>: 0.655196 - 1.40865% [8] {min=0.000566049, max=1.37046, std dev=0.444154}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 138: [<Jacobian>] DOFGradInterpolationBase<Jacobian>: 0.0600822 - 0.129175% [8] {min=0.000239982, max=0.130174, std dev=0.0421883}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 109: [<Jacobian>] StokesFOBodyForce<Jacobian>: 0.0179707 - 0.0386365% [8] {min=0.000213419, max=0.0395296, std dev=0.0124113}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 100: [<Jacobian>] StokesFOResid<Jacobian>: 4.09337 - 8.80065% [8] {min=0.00536336, max=8.35191, std dev=2.77843}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 86: [<Jacobian>] LoadStateField(ice_thickness)<Jacobian>: 0.00385494 - 0.00828802% [8] {min=0.00017239, max=0.00787831, std dev=0.00241425}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 155: [<Jacobian>] DOFCellToSide(ice_thickness -> ice_thickness_ice_margin_side)[Node Scalar]<Jacobian>: 0.000259476 - 0.000557867% [8] {min=9.5291e-05, max=0.000565224, std dev=9.7702e-05}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 156: [<Jacobian>] DOFInterpolationSide<Jacobian>: 0.000260551 - 0.000560179% [8] {min=7.8821e-05, max=0.000581684, std dev=0.000105113}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 110: [<Jacobian>] StokesFOLateralResid<Jacobian>: 0.0111318 - 0.023933% [8] {min=8.0391e-05, max=0.0409915, std dev=0.00862393}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 124: [<Jacobian>] DOFCellToSide(Coord Vec -> Coord Vec_basalside)[Vertex Vector]<Jacobian>: 0.000483605 - 0.00103974% [8] {min=0.000168341, max=0.00074377, std dev=0.000149005}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 121: [<Jacobian>] ComputeBasisFunctionsSide<Jacobian>: 0.0310171 - 0.0666861% [8] {min=0.000387301, max=0.0614713, std dev=0.0207204}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 141: [<Jacobian>] DOFCellToSide(Velocity -> Velocity_basalside)[Node Vector]<Jacobian>: 0.00637315 - 0.0137021% [8] {min=0.000350082, max=0.0138286, std dev=0.00422916}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 142: [<Jacobian>] DOFVecInterpolationSide<Jacobian>: 0.0178336 - 0.0383419% [8] {min=0.000286749, max=0.0377025, std dev=0.0117641}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 118: [<Jacobian>] Shared Parameter Power Exponent<Jacobian>: 9.55138e-05 - 0.000205352% [8] {min=8.062e-05, max=0.000142491, std dev=8.36793e-06}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 89: [<Jacobian>] LoadStateField(mu)<Jacobian>: 0.00381526 - 0.00820271% [8] {min=0.0001398, max=0.00733119, std dev=0.00243123}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 152: [<Jacobian>] DOFCellToSide(mu -> mu_basalside)[Node Scalar]<Jacobian>: 0.000252523 - 0.000542919% [8] {min=0.00014794, max=0.000391592, std dev=5.19427e-05}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 153: [<Jacobian>] DOFInterpolationSide<Jacobian>: 0.000517616 - 0.00111286% [8] {min=0.000131211, max=0.000960304, std dev=0.000255641}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 150: [<Jacobian>] DOFCellToSide(ice_thickness -> ice_thickness_basalside)[Node Scalar]<Jacobian>: 0.000197254 - 0.000424092% [8] {min=0.00012242, max=0.000316053, std dev=4.79176e-05}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 93: [<Jacobian>] LoadStateField(effective_pressure)<Jacobian>: 0.00368993 - 0.00793325% [8] {min=0.00012173, max=0.00775644, std dev=0.00240819}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 146: [<Jacobian>] DOFCellToSide(effective_pressure -> effective_pressure_basalside)[Node Scalar]<Jacobian>: 0.000204442 - 0.000439546% [8] {min=0.000122671, max=0.000319461, std dev=4.92746e-05}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 147: [<Jacobian>] DOFInterpolationSide<Jacobian>: 0.000491172 - 0.00105601% [8] {min=0.000121281, max=0.000896768, std dev=0.000248108}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 88: [<Jacobian>] LoadStateField(bed_topography)<Jacobian>: 0.00368149 - 0.00791511% [8] {min=0.000110561, max=0.00714612, std dev=0.00240452}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 144: [<Jacobian>] DOFCellToSide(bed_topography -> bed_topography_basalside)[Node Scalar]<Jacobian>: 0.00019956 - 0.000429049% [8] {min=0.000119143, max=0.000323433, std dev=4.8637e-05}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 119: [<Jacobian>] BasalFrictionCoefficient<Jacobian>: 0.00922846 - 0.019841% [8] {min=0.000520332, max=0.0300785, std dev=0.00585615}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 111: [<Jacobian>] StokesFOBasalResid<Jacobian>: 0.0233959 - 0.0503006% [8] {min=0.00031919, max=0.0503502, std dev=0.0155077}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 82: [<Jacobian>] Scatter Velocity Residual<Jacobian>: 1.08339 - 2.32926% [8] {min=0.00362575, max=2.40762, std dev=0.805014}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 882: [<Jacobian>] Gather Coordinate Vector<Jacobian>: 0.00636092 - 0.0136758% [18] {min=0.000683601, max=0.0171594, std dev=0.00339732}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 927: [<Jacobian>] DOFCellToSide(Coord Vec -> Coord Vec_ice_margin_side)[Vertex Vector]<Jacobian>: 0.000699489 - 0.00150388% [18] {min=0.000191692, max=0.00126044, std dev=0.000245916}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 924: [<Jacobian>] ComputeBasisFunctionsSide<Jacobian>: 0.0100388 - 0.0215832% [18] {min=0.000334596, max=0.0350929, std dev=0.00732788}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 886: [<Jacobian>] LoadStateField(surface_height)<Jacobian>: 0.00397488 - 0.00854589% [18] {min=0.000339644, max=0.00959459, std dev=0.00243294}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 956: [<Jacobian>] DOFCellToSide(surface_height -> surface_height_ice_margin_side)[Node Scalar]<Jacobian>: 0.000464338 - 0.000998316% [18] {min=0.000169961, max=0.000796, std dev=0.000128045}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 958: [<Jacobian>] DOFInterpolationSide<Jacobian>: 0.000459597 - 0.000988122% [18] {min=0.0001703, max=0.000832046, std dev=0.000132073}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 896: [<Jacobian>] ComputeBasisFunctions<Jacobian>: 1.80427 - 3.87914% [18] {min=0.00168278, max=3.57086, std dev=1.21802}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 891: [<Jacobian>] LoadStateField(stiffening_factor)<Jacobian>: 0.00389523 - 0.00837464% [18] {min=0.00027059, max=0.00778008, std dev=0.00240231}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 935: [<Jacobian>] DOFInterpolationBase<Jacobian>: 0.0119621 - 0.0257183% [18] {min=0.000309774, max=0.0239588, std dev=0.0079217}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 902: [<Jacobian>] Shared Parameter Glen's Law Homotopy Parameter<Jacobian>: 0.000197206 - 0.000423988% [18] {min=0.000175459, max=0.00028987, std dev=1.63638e-05}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 884: [<Jacobian>] LoadStateField(temperature)<Jacobian>: 0.000792527 - 0.00170391% [18] {min=0.00029197, max=0.00130719, std dev=0.000303485}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 938: [<Jacobian>] P0Interpolation[surface_height] <Jacobian>: 0.0143517 - 0.0308557% [18] {min=0.000553591, max=0.0278319, std dev=0.00913301}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 895: [<Jacobian>] MapToPhysicalFrame<Jacobian>: 0.0880444 - 0.189293% [18] {min=0.000495709, max=0.174405, std dev=0.0591374}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 897: [<Jacobian>] P0Interpolation[Coord Vec] <Jacobian>: 0.185608 - 0.399054% [18] {min=0.00058206, max=0.366186, std dev=0.124329}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 883: [<Jacobian>] Pressure Corrected Temperature<Jacobian>: 0.000753154 - 0.00161926% [18] {min=0.00031744, max=0.00104022, std dev=0.000153857}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 880: [<Jacobian>] Gather Solution<Jacobian>: 0.168696 - 0.362693% [18] {min=0.00061618, max=0.348865, std dev=0.114891}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 929: [<Jacobian>] FastSolutionVecGradInterpolationBase<Jacobian>: 5.74049 - 12.3419% [18] {min=0.00374707, max=11.5153, std dev=3.90621}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 904: [<Jacobian>] ViscosityFO<Jacobian>: 9.94276 - 21.3767% [18] {min=0.00738746, max=19.7372, std dev=6.7202}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 928: [<Jacobian>] FastSolutionVecInterpolationBase<Jacobian>: 1.46896 - 3.15823% [18] {min=0.00126668, max=2.94044, std dev=0.994014}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 937: [<Jacobian>] DOFGradInterpolationBase<Jacobian>: 0.0601013 - 0.129216% [18] {min=0.00045725, max=0.127552, std dev=0.0419137}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 908: [<Jacobian>] StokesFOBodyForce<Jacobian>: 0.0189791 - 0.0408046% [18] {min=0.000390061, max=0.040259, std dev=0.0129031}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 899: [<Jacobian>] StokesFOResid<Jacobian>: 9.22173 - 19.8265% [18] {min=0.00663138, max=18.346, std dev=6.26115}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 885: [<Jacobian>] LoadStateField(ice_thickness)<Jacobian>: 0.0042585 - 0.00915567% [18] {min=0.000393082, max=0.00785798, std dev=0.00242876}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 954: [<Jacobian>] DOFCellToSide(ice_thickness -> ice_thickness_ice_margin_side)[Node Scalar]<Jacobian>: 0.000470514 - 0.00101159% [18] {min=0.00020208, max=0.000779723, std dev=0.000119933}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 955: [<Jacobian>] DOFInterpolationSide<Jacobian>: 0.00044625 - 0.000959427% [18] {min=0.000178493, max=0.000845466, std dev=0.000124603}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 909: [<Jacobian>] StokesFOLateralResid<Jacobian>: 0.0251994 - 0.0541782% [18] {min=0.000181364, max=0.0925288, std dev=0.0196646}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 923: [<Jacobian>] DOFCellToSide(Coord Vec -> Coord Vec_basalside)[Vertex Vector]<Jacobian>: 0.000851813 - 0.00183138% [18] {min=0.000364135, max=0.00120138, std dev=0.000194571}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 920: [<Jacobian>] ComputeBasisFunctionsSide<Jacobian>: 0.0295488 - 0.0635291% [18] {min=0.000573804, max=0.0582956, std dev=0.0195241}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 940: [<Jacobian>] DOFCellToSide(Velocity -> Velocity_basalside)[Node Vector]<Jacobian>: 0.0138886 - 0.0298602% [18] {min=0.000675092, max=0.0282765, std dev=0.00890417}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 941: [<Jacobian>] DOFVecInterpolationSide<Jacobian>: 0.040028 - 0.0860592% [18] {min=0.00066078, max=0.0789656, std dev=0.026368}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 917: [<Jacobian>] Shared Parameter Power Exponent<Jacobian>: 0.000215517 - 0.000463357% [18] {min=0.000179851, max=0.0002701, std dev=1.36649e-05}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 888: [<Jacobian>] LoadStateField(mu)<Jacobian>: 0.00416071 - 0.00894543% [18] {min=0.00031658, max=0.00771112, std dev=0.00247582}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 951: [<Jacobian>] DOFCellToSide(mu -> mu_basalside)[Node Scalar]<Jacobian>: 0.000437012 - 0.000939565% [18] {min=0.000296461, max=0.000562046, std dev=5.90267e-05}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 952: [<Jacobian>] DOFInterpolationSide<Jacobian>: 0.00071673 - 0.00154095% [18] {min=0.00029738, max=0.00114783, std dev=0.000255247}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 949: [<Jacobian>] DOFCellToSide(ice_thickness -> ice_thickness_basalside)[Node Scalar]<Jacobian>: 0.000371177 - 0.000798022% [18] {min=0.000273911, max=0.000508333, std dev=5.28201e-05}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 892: [<Jacobian>] LoadStateField(effective_pressure)<Jacobian>: 0.00386623 - 0.00831231% [18] {min=0.00028153, max=0.00791677, std dev=0.00241555}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 945: [<Jacobian>] DOFCellToSide(effective_pressure -> effective_pressure_basalside)[Node Scalar]<Jacobian>: 0.000381428 - 0.00082006% [18] {min=0.00027346, max=0.000525122, std dev=5.49216e-05}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 946: [<Jacobian>] DOFInterpolationSide<Jacobian>: 0.000661217 - 0.0014216% [18] {min=0.00027823, max=0.00109848, std dev=0.000252648}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 887: [<Jacobian>] LoadStateField(bed_topography)<Jacobian>: 0.00384266 - 0.00826163% [18] {min=0.00026763, max=0.00768039, std dev=0.00240736}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 943: [<Jacobian>] DOFCellToSide(bed_topography -> bed_topography_basalside)[Node Scalar]<Jacobian>: 0.000368289 - 0.000791812% [18] {min=0.000268901, max=0.000524991, std dev=5.26513e-05}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 918: [<Jacobian>] BasalFrictionCoefficient<Jacobian>: 0.0198218 - 0.0426163% [18] {min=0.000960216, max=0.0379835, std dev=0.0124799}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 910: [<Jacobian>] StokesFOBasalResid<Jacobian>: 0.0527823 - 0.113481% [18] {min=0.00059998, max=0.10585, std dev=0.0352013}
|   |   |   |   |   |   |   |   Phalanx: Evaluator 881: [<Jacobian>] Scatter Velocity Residual<Jacobian>: 2.43766 - 5.24092% [18] {min=0.00117078, max=5.41174, std dev=1.80938}
|   |   |   |   |   |   |   |   Remainder: 0.0468822 - 0.100796%
|   |   |   |   |   |   |   Albany Jacobian Fill: Export: 47.5962 - 47.7857% [26] {min=0.923486, max=94.0474, std dev=31.6925}
|   |   |   |   |   |   |   Phalanx: Evaluator 398: [<Jacobian>] SDBC on NS dirichlet for DOF U0 prescribe Field<Jacobian>: 0.347891 - 0.349276% [8] {min=0.303152, max=0.391597, std dev=0.0273143}
|   |   |   |   |   |   |   Phalanx: Evaluator 403: [<Jacobian>] SDBC on NS dirichlet for DOF U1 prescribe Field<Jacobian>: 0.310999 - 0.312237% [8] {min=0.308589, max=0.312237, std dev=0.000547264}
|   |   |   |   |   |   |   Phalanx: Evaluator 408: [<Jacobian>] Dirichlet Aggregator<Jacobian>: 8.89099e-05 - 8.92639e-05% [8] {min=7.811e-05, max=0.000137001, std dev=5.57044e-06}
|   |   |   |   |   |   |   Phalanx: Evaluator 1197: [<Jacobian>] SDBC on NS dirichlet for DOF U0 prescribe Field<Jacobian>: 0.889779 - 0.893322% [18] {min=0.788865, max=0.984342, std dev=0.0617979}
|   |   |   |   |   |   |   Phalanx: Evaluator 1202: [<Jacobian>] SDBC on NS dirichlet for DOF U1 prescribe Field<Jacobian>: 0.763491 - 0.766531% [18] {min=0.752021, max=0.767019, std dev=0.00117357}
|   |   |   |   |   |   |   Phalanx: Evaluator 1207: [<Jacobian>] Dirichlet Aggregator<Jacobian>: 0.000203035 - 0.000203843% [18] {min=0.000176147, max=0.000286551, std dev=1.43284e-05}
|   |   |   |   |   |   |   Remainder: 3.18258 - 3.19525%
|   |   |   |   |   |   Remainder: 0.00884213 - 0.00704938%
|   |   |   |   |   Remainder: 0.017233 - 0.0137371%
|   |   |   |   NOX Total Preconditioner Construction: 37.5365 - 16.3485% [26] {min=37.4735, max=37.6192, std dev=0.0319786}
|   |   |   |   |   ThyraMueLu::initializePrec: 37.4347 - 99.729% [26] {min=37.4323, max=37.4379, std dev=0.00133295}
|   |   |   |   |   |   MueLu: ParameterListInterpreter (ParameterList): 0.616663 - 1.6473% [26] {min=0.563019, max=0.693254, std dev=0.0378876}
|   |   |   |   |   |   MueLu: N5MueLu9HierarchyIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Setup (total): 22.8911 - 61.1493% [70] {min=18.3997, max=36.2891, std dev=4.34713}
|   |   |   |   |   |   |   MueLu: N5MueLu9HierarchyIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Setup (total, level=0): 3.29844 - 14.4093% [26] {min=0.542532, max=5.98792, std dev=1.83084}
|   |   |   |   |   |   |   |   MueLu: N5MueLu15Ifpack2SmootherIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Setup Smoother (total): 2.96202 - 89.8009% [26] {min=0.22373, max=5.64917, std dev=1.83922}
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu20LineDetectionFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Line detection (Ray style) (total): 0.229101 - 7.73461% [26] {min=0.0471163, max=0.387845, std dev=0.108516}
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu15Ifpack2SmootherIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: SetPrecParameters: 0.00943757 - 0.318619% [26] {min=0.00668844, max=0.0197067, std dev=0.00347885}
|   |   |   |   |   |   |   |   |   Ifpack2::BlockRelaxation::initialize: 1.19534 - 40.3555% [26] {min=0.0119635, max=2.32405, std dev=0.786958}
|   |   |   |   |   |   |   |   |   Ifpack2::BlockRelaxation::compute: 1.44704 - 48.8531% [26] {min=0.0548074, max=2.83552, std dev=0.941459}
|   |   |   |   |   |   |   |   |   Remainder: 0.0811054 - 2.73817%
|   |   |   |   |   |   |   |   Remainder: 0.336411 - 10.1991%
|   |   |   |   |   |   |   MueLu: N5MueLu9HierarchyIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Setup (total, level=1): 15.2355 - 66.5567% [26] {min=12.6352, max=18.024, std dev=1.76835}
|   |   |   |   |   |   |   |   MueLu: N5MueLu24RebalanceTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 14.2216 - 93.345% [26] {min=11.536, max=16.9515, std dev=1.83535}
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu18RepartitionFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 13.8148 - 97.1391% [26] {min=11.1277, max=16.5425, std dev=1.83716}
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10RAPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Computing Ac (total): 11.3701 - 82.3039% [26] {min=8.68678, max=14.1023, std dev=1.83766}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu14TogglePFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Prolongator toggle (total): 6.06164 - 53.3122% [26] {min=3.37646, max=8.78106, std dev=1.83508}
|   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu26SemiCoarsenPFactory_kokkosIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 6.04737 - 99.7646% [26] {min=3.36226, max=8.7656, std dev=1.8343}
|   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu26SemiCoarsenPFactory_kokkosIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: BuildSemiCoarsenP (sub, total): 6.00711 - 99.3342% [26] {min=3.31804, max=8.72993, std dev=1.82794}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu26SemiCoarsenPFactory_kokkosIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Fill P (sub, total): 1.44932 - 24.1267% [26] {min=0.0104237, max=2.87399, std dev=0.968287}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 4.55779 - 75.8733%
|   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu26SemiCoarsenPFactory_kokkosIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: TransferCoordinates (sub, total): 0.0275948 - 0.456312% [26] {min=0.0175128, max=0.0422441, std dev=0.00598226}
|   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0126674 - 0.20947%
|   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0142713 - 0.235436%
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10RAPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: MxM: A x P (sub, total): 2.33137 - 20.5044% [26] {min=0.824415, max=4.02134, std dev=1.06347}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu13TransPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Transpose P (total): 2.01945 - 17.7611% [26] {min=0.316422, max=3.5381, std dev=1.06543}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10RAPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: MxM: R x (AP) (explicit) (sub, total): 0.897879 - 7.89686% [26] {min=0.885605, max=0.909825, std dev=0.0113159}
|   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0597445 - 0.525453%
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10RAPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Projections (sub, total): 0.0113526 - 0.0821771% [26] {min=0.00888416, max=0.017112, std dev=0.00275409}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu32ToggleCoordinatesTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Coordinate transfer toggle (total): 0.00474913 - 41.8331% [26] {min=0.00427835, max=0.00502881, std dev=0.000139296}
|   |   |   |   |   |   |   |   |   |   |   Remainder: 0.00660343 - 58.1669%
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27RepartitionHeuristicFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.0235415 - 0.170409% [26] {min=0.018085, max=0.0277494, std dev=0.00102647}
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu15ZoltanInterfaceIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.61278 - 4.43569% [26] {min=0.602032, max=0.616783, std dev=0.00376315}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu15ZoltanInterfaceIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Zoltan RCB (sub, total): 0.555238 - 90.6097% [26] {min=0.551085, max=0.558069, std dev=0.00159232}
|   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0575419 - 9.39031%
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu18RepartitionFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: DeterminePartitionPlacement (sub, total): 0.25457 - 1.84274% [26] {min=0.19402, max=0.399669, std dev=0.0820215}
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu18RepartitionFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Import construction (sub, total): 1.09894 - 7.9548% [26] {min=1.09604, max=1.10048, std dev=0.00067373}
|   |   |   |   |   |   |   |   |   |   Remainder: 0.44349 - 3.21026%
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu24RebalanceTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Rebalancing prolongator (sub, total): 0.0012057 - 0.00847792% [26] {min=0.000993107, max=0.00205832, std dev=0.000121165}
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu24RebalanceTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Rebalancing coordinates (sub, total): 0.168806 - 1.18697% [26] {min=0.1626, max=0.174927, std dev=0.00432947}
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu24RebalanceTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Rebalancing nullspace (sub, total): 0.216544 - 1.52264% [26] {min=0.214219, max=0.218132, std dev=0.000543218}
|   |   |   |   |   |   |   |   |   Remainder: 0.0203106 - 0.142815%
|   |   |   |   |   |   |   |   MueLu: N5MueLu13TransPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Transpose P (total): 0.244121 - 1.60232% [26] {min=0.237895, max=0.25068, std dev=0.00405755}
|   |   |   |   |   |   |   |   MueLu: N5MueLu18RebalanceAcFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Computing Ac (total): 0.669017 - 4.39116% [26] {min=0.5889, max=0.731664, std dev=0.0688888}
